# This file is written with the intent of being used to plot the data with 
# Gnuplot.  It contains no information regarding how the plot should be 
# formatted.
# =========================================================================
# ./../ArnoldiResearch --verbose 2 --width 50 --eigenvalues 3 --tracks 50000 --inactive 100 --source Histogram --Iterations\n 25 --active 100 --seed 0 --bins 75 --run --relaxed 7.5e-06 -f Relaxed/Corrected/50mfp/5E4/50mfp.r7.5e-06.dat , seed =\n 3193404094
# Arguments: source = Histogram, Iterations = 25, eigenvalues = 3, relaxed = 7.5e-06, run = true, filename = Relaxed/Corrected/50mfp/5E4/50mfp.r7.5e-06.dat, multimedia = false, terminal = dumb, tol = 2.22045e-16, verbose = 2, seed = 0, width = 50, bins = 75, active = 100, inactive = 100, tracks = 50000, ignore_rest = false, version = false, help = false, 

#  1            2             3            4            5             6            7            8             9            10            11           12            13           14           15            16           17           18            19           20            21           22            23           24           25            26           27           28            29           30            31           32            33           34            35           36            37           38            39           40           41            42           43           44            45           46           47            48           49           50            51           52           53            54           55           56           
# |-  Entropy-Iterations  -| |-       RAM eigenvalue-0-Real       -| |-       RAM eigenvalue-0-Imag       -| |-   raw value-00-Real  -| |-   raw value-00-Imag  -| |-       RAM eigenvalue-1-Real       -| |-       RAM eigenvalue-1-Imag       -| |-   raw value-01-Real  -| |-   raw value-01-Imag  -| |-       RAM eigenvalue-2-Real       -| |-       RAM eigenvalue-2-Imag       -| |-   raw value-02-Real  -| |-   raw value-02-Imag  -| |-     Arnoldi-Time     -| |-   Entropy-Restarts   -| |-      FOM-Arnoldi     -| |-       RAM eigenvector-0-Real      -| |-       RAM eigenvector-0-Imag      -| |-       RAM eigenvector-1-Real      -| |-       RAM eigenvector-1-Imag      -| |-       RAM eigenvector-2-Real      -| |-       RAM eigenvector-2-Imag      -| 
#  x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord       x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         x-coord      y-coord      error         
   3.4E+06      3.94202       8.5E+07      0.994564     0             8.5E+07      0.00240058   0             8.5E+07      0.994564      8.5E+07      0.00240058    8.5E+07      0.994564     0             8.5E+07      -0.00240058  0             8.5E+07      0.994564      8.5E+07      -0.00240058   8.5E+07      0.981177     0             8.5E+07      0            0             8.5E+07      0.981177      8.5E+07      0             8.5E+07      265.056       8.5E+07      4.04705       2.09997E+08  8079.84       45           -0.0519445   0.00497107    45           0.000136494  -0.000153345  45           0.0782325    0.00515178    45           0.000920757  0.000200048   45           -0.132572    0.00555252    45           0.00110329   -4.05795E-06  
   3.45E+06     3.92877       8.625E+07    0.994449     0             8.625E+07    0            0             8.625E+07    0.994449      8.625E+07    0             8.625E+07    0.989874     0             8.625E+07    0            0             8.625E+07    0.989874      8.625E+07    0             8.625E+07    0.98041      0             8.625E+07    0            0             8.625E+07    0.98041       8.625E+07    0             8.625E+07    268.991       8.625E+07    3.86084       2.11247E+08  7951.05       45.6667      -0.0451793   0.00464079    45.6667      0.000248849  -0.00010835   45.6667      0.0705924    0.00460597    45.6667      0.000766197  0.000160062   45.6667      -0.123282    0.00531208    45.6667      0.000985876  2.86466E-06   
   3.5E+06      3.94518       8.75E+07     0.994921     0             8.75E+07     0            0             8.75E+07     0.994921      8.75E+07     0             8.75E+07     0.988763     0             8.75E+07     0            0             8.75E+07     0.988763      8.75E+07     0             8.75E+07     0.977936     0             8.75E+07     0            0             8.75E+07     0.977936      8.75E+07     0             8.75E+07     272.905       8.75E+07     3.89768       2.12497E+08  8059.03       46.3333      -0.0394465   0.00412585    46.3333      2.95296E-05  -8.79847E-05  46.3333      0.0624589    0.0040909     46.3333      0.000453209  0.000134852   46.3333      -0.11123     0.00495878    46.3333      0.000818499  6.4844E-06    
   3.55E+06     3.94994       8.875E+07    0.989905     0             8.875E+07    0.00130768   0             8.875E+07    0.989905      8.875E+07    0.00130768    8.875E+07    0.989905     0             8.875E+07    -0.00130768  0             8.875E+07    0.989905      8.875E+07    -0.00130768   8.875E+07    0.975592     0             8.875E+07    0            0             8.875E+07    0.975592      8.875E+07    0             8.875E+07    276.803       8.875E+07    3.94363       2.13747E+08  7769.47       47           -0.0327802   0.00358883    47           -0.000100279 -6.91797E-05  47           0.0539346    0.00353152    47           0.000186155  9.36856E-05   47           -0.0980359   0.00438703    47           0.000644683  1.4949E-05    
   3.6E+06      3.99886       9E+07        0.991908     0             9E+07        0            0             9E+07        0.991908      9E+07        0             9E+07        0.984539     0             9E+07        0            0             9E+07        0.984539      9E+07        0             9E+07        0.974202     0             9E+07        0            0             9E+07        0.974202      9E+07        0             9E+07        280.687       9E+07        4.052         2.14997E+08  7832.21       47.6667      -0.0268673   0.00294019    47.6667      -3.83777E-05 -3.1454E-05   47.6667      0.0445938    0.00301634    47.6667      0.000156619  6.11957E-05   47.6667      -0.0822044   0.00385545    47.6667      0.000511499  1.06163E-05   
   3.65E+06     4.04431       9.125E+07    0.989151     0             9.125E+07    0            0             9.125E+07    0.989151      9.125E+07    0             9.125E+07    0.982515     0             9.125E+07    0.00391181   0             9.125E+07    0.982515      9.125E+07    0.00391181    9.125E+07    0.982515     0             9.125E+07    -0.00391181  0             9.125E+07    0.982515      9.125E+07    -0.00391181   9.125E+07    284.585       9.125E+07    4.03029       2.16247E+08  8006.24       48.3333      -0.0211371   0.0023151     48.3333      0.00010445   -5.42947E-05  48.3333      0.0347357    0.00241107    48.3333      0.000319134  4.64492E-05   48.3333      -0.064559    0.00319947    48.3333      0.000398375  1.03525E-05   
   3.7E+06      4.03411       9.25E+07     0.993138     0             9.25E+07     0            0             9.25E+07     0.993138      9.25E+07     0             9.25E+07     0.985019     0             9.25E+07     0            0             9.25E+07     0.985019      9.25E+07     0             9.25E+07     0.977903     0             9.25E+07     0            0             9.25E+07     0.977903      9.25E+07     0             9.25E+07     288.472       9.25E+07     3.89923       2.17497E+08  7842.71       49           -0.015236    0.00174391    49           -2.00873E-05 -4.52293E-05  49           0.0254341    0.00189769    49           0.00015018   2.83236E-05   49           -0.047612    0.0023601     49           0.000265293  1.38052E-05   
   3.75E+06     4.01868       9.375E+07    1.00087      0             9.375E+07    0            0             9.375E+07    1.00087       9.375E+07    0             9.375E+07    0.991846     0             9.375E+07    0            0             9.375E+07    0.991846      9.375E+07    0             9.375E+07    0.978999     0             9.375E+07    0            0             9.375E+07    0.978999      9.375E+07    0             9.375E+07    292.356       9.375E+07    4.09966       2.18747E+08  7996.05       49.6667      -0.0088963   0.00104179    49.6667      -7.54298E-05 -2.27157E-05  49.6667      0.0147959    0.00114592    49.6667      8.44523E-05  3.664E-06     49.6667      -0.0285317   0.00143315    49.6667      0.000181938  1.35618E-05   
   3.8E+06      3.99524       9.5E+07      0.993528     0             9.5E+07      0.00239014   0             9.5E+07      0.993528      9.5E+07      0.00239014    9.5E+07      0.993528     0             9.5E+07      -0.00239014  0             9.5E+07      0.993528      9.5E+07      -0.00239014   9.5E+07      0.979248     0             9.5E+07      0            0             9.5E+07      0.979248      9.5E+07      0             9.5E+07      296.249       9.5E+07      3.93976       2.19997E+08  8104.21       
   3.85E+06     3.97476       9.625E+07    0.99664      0             9.625E+07    0            0             9.625E+07    0.99664       9.625E+07    0             9.625E+07    0.983383     0             9.625E+07    0            0             9.625E+07    0.983383      9.625E+07    0             9.625E+07    0.970574     0             9.625E+07    0            0             9.625E+07    0.970574      9.625E+07    0             9.625E+07    300.143       9.625E+07    4.07749       2.21247E+08  8229.99       
   3.9E+06      3.97561       9.75E+07     1.00023      0             9.75E+07     0            0             9.75E+07     1.00023       9.75E+07     0             9.75E+07     0.993424     0             9.75E+07     0            0             9.75E+07     0.993424      9.75E+07     0             9.75E+07     0.97343      0             9.75E+07     0            0             9.75E+07     0.97343       9.75E+07     0             9.75E+07     304.049       9.75E+07     4.07239       2.22497E+08  8096.16       
   3.95E+06     3.97642       9.875E+07    0.996616     0             9.875E+07    0            0             9.875E+07    0.996616      9.875E+07    0             9.875E+07    0.992506     0             9.875E+07    0            0             9.875E+07    0.992506      9.875E+07    0             9.875E+07    0.97069      0             9.875E+07    0            0             9.875E+07    0.97069       9.875E+07    0             9.875E+07    307.955       9.875E+07    4.10051       2.23747E+08  8167.93       
   4E+06        4.0119        1E+08        0.996848     0             1E+08        0            0             1E+08        0.996848      1E+08        0             1E+08        0.983693     0             1E+08        0            0             1E+08        0.983693      1E+08        0             1E+08        0.973699     0             1E+08        0            0             1E+08        0.973699      1E+08        0             1E+08        311.855       1E+08        4.13266       2.24997E+08  8221.17       
   4.05E+06     4.03312       1.0125E+08   0.999586     0             1.0125E+08   0            0             1.0125E+08   0.999586      1.0125E+08   0             1.0125E+08   0.990664     0             1.0125E+08   0            0             1.0125E+08   0.990664      1.0125E+08   0             1.0125E+08   0.980066     0             1.0125E+08   0            0             1.0125E+08   0.980066      1.0125E+08   0             1.0125E+08   315.759       1.0125E+08   4.06757       2.26247E+08  8359.06       
   4.1E+06      4.00267       1.025E+08    0.995083     0             1.025E+08    0            0             1.025E+08    0.995083      1.025E+08    0             1.025E+08    0.988546     0             1.025E+08    0            0             1.025E+08    0.988546      1.025E+08    0             1.025E+08    0.977275     0             1.025E+08    0            0             1.025E+08    0.977275      1.025E+08    0             1.025E+08    319.642       1.025E+08    3.88379       2.27497E+08  8455.63       
   4.15E+06     4.02397       1.0375E+08   0.996607     0             1.0375E+08   0            0             1.0375E+08   0.996607      1.0375E+08   0             1.0375E+08   0.991336     0             1.0375E+08   0            0             1.0375E+08   0.991336      1.0375E+08   0             1.0375E+08   0.976309     0             1.0375E+08   0            0             1.0375E+08   0.976309      1.0375E+08   0             1.0375E+08   323.52        1.0375E+08   4.03464       2.28747E+08  8496.99       
   4.2E+06      4.04505       1.05E+08     0.991739     0             1.05E+08     0.00146386   0             1.05E+08     0.991739      1.05E+08     0.00146386    1.05E+08     0.991739     0             1.05E+08     -0.00146386  0             1.05E+08     0.991739      1.05E+08     -0.00146386   1.05E+08     0.962361     0             1.05E+08     0            0             1.05E+08     0.962361      1.05E+08     0             1.05E+08     327.419       1.05E+08     4.05402       2.29997E+08  8454.19       
   4.25E+06     4.0314        1.0625E+08   0.997616     0             1.0625E+08   0            0             1.0625E+08   0.997616      1.0625E+08   0             1.0625E+08   0.992262     0             1.0625E+08   0            0             1.0625E+08   0.992262      1.0625E+08   0             1.0625E+08   0.977209     0             1.0625E+08   0            0             1.0625E+08   0.977209      1.0625E+08   0             1.0625E+08   331.322       1.0625E+08   4.02151       2.31247E+08  8392.1        
   4.3E+06      4.00565       1.075E+08    0.999643     0             1.075E+08    0            0             1.075E+08    0.999643      1.075E+08    0             1.075E+08    0.995489     0             1.075E+08    0            0             1.075E+08    0.995489      1.075E+08    0             1.075E+08    0.977546     0             1.075E+08    0            0             1.075E+08    0.977546      1.075E+08    0             1.075E+08    335.228       1.075E+08    3.9953        2.32497E+08  8531.34       
   4.35E+06     3.98755       1.0875E+08   0.991477     0             1.0875E+08   0.00173621   0             1.0875E+08   0.991477      1.0875E+08   0.00173621    1.0875E+08   0.991477     0             1.0875E+08   -0.00173621  0             1.0875E+08   0.991477      1.0875E+08   -0.00173621   1.0875E+08   0.978681     0             1.0875E+08   0            0             1.0875E+08   0.978681      1.0875E+08   0             1.0875E+08   339.166       1.0875E+08   4.14924       2.33747E+08  8651.75       
   4.4E+06      3.96324       1.1E+08      0.997501     0             1.1E+08      0            0             1.1E+08      0.997501      1.1E+08      0             1.1E+08      0.992067     0             1.1E+08      0            0             1.1E+08      0.992067      1.1E+08      0             1.1E+08      0.977594     0             1.1E+08      0            0             1.1E+08      0.977594      1.1E+08      0             1.1E+08      343.077       1.1E+08      3.97808       2.34997E+08  8776.22       
   4.45E+06     3.95315       1.1125E+08   0.99147      0             1.1125E+08   0            0             1.1125E+08   0.99147       1.1125E+08   0             1.1125E+08   0.982785     0             1.1125E+08   0.00273284   0             1.1125E+08   0.982785      1.1125E+08   0.00273284    1.1125E+08   0.982785     0             1.1125E+08   -0.00273284  0             1.1125E+08   0.982785      1.1125E+08   -0.00273284   1.1125E+08   346.969       1.1125E+08   3.99989       2.36247E+08  8915.1        
   4.5E+06      3.91659       1.125E+08    1.00025      0             1.125E+08    0            0             1.125E+08    1.00025       1.125E+08    0             1.125E+08    0.992937     0             1.125E+08    0            0             1.125E+08    0.992937      1.125E+08    0             1.125E+08    0.970147     0             1.125E+08    0            0             1.125E+08    0.970147      1.125E+08    0             1.125E+08    350.869       1.125E+08    3.90662       2.37497E+08  9059.24       
   4.55E+06     3.91435       1.1375E+08   1.00014      0             1.1375E+08   0            0             1.1375E+08   1.00014       1.1375E+08   0             1.1375E+08   0.989592     0             1.1375E+08   0            0             1.1375E+08   0.989592      1.1375E+08   0             1.1375E+08   0.978665     0             1.1375E+08   0            0             1.1375E+08   0.978665      1.1375E+08   0             1.1375E+08   354.779       1.1375E+08   4.03457       2.38747E+08  9214.23       
   4.6E+06      3.94283       1.15E+08     1.00116      0             1.15E+08     0            0             1.15E+08     1.00116       1.15E+08     0             1.15E+08     0.993194     0             1.15E+08     0            0             1.15E+08     0.993194      1.15E+08     0             1.15E+08     0.976553     0             1.15E+08     0            0             1.15E+08     0.976553      1.15E+08     0             1.15E+08     358.659       1.15E+08     3.93752       2.39997E+08  9363.28       
   4.65E+06     4.00913       1.1625E+08   1.00202      0             1.1625E+08   0            0             1.1625E+08   1.00202       1.1625E+08   0             1.1625E+08   0.989008     0             1.1625E+08   0            0             1.1625E+08   0.989008      1.1625E+08   0             1.1625E+08   0.975495     0             1.1625E+08   0            0             1.1625E+08   0.975495      1.1625E+08   0             1.1625E+08   362.553       1.1625E+08   4.108         2.41247E+08  9517.34       
   4.7E+06      4.06248       1.175E+08    0.998896     0             1.175E+08    0            0             1.175E+08    0.998896      1.175E+08    0             1.175E+08    0.993111     0             1.175E+08    0            0             1.175E+08    0.993111      1.175E+08    0             1.175E+08    0.976578     0             1.175E+08    0            0             1.175E+08    0.976578      1.175E+08    0             1.175E+08    366.45        1.175E+08    3.93052       2.42497E+08  9674.3        
   4.75E+06     4.06917       1.1875E+08   0.999949     0             1.1875E+08   0            0             1.1875E+08   0.999949      1.1875E+08   0             1.1875E+08   0.982465     0             1.1875E+08   0            0             1.1875E+08   0.982465      1.1875E+08   0             1.1875E+08   0.980729     0             1.1875E+08   0            0             1.1875E+08   0.980729      1.1875E+08   0             1.1875E+08   370.343       1.1875E+08   4.098         2.43747E+08  9589.34       
   4.8E+06      4.04639       1.2E+08      0.99503      0             1.2E+08      0            0             1.2E+08      0.99503       1.2E+08      0             1.2E+08      0.985135     0             1.2E+08      0            0             1.2E+08      0.985135      1.2E+08      0             1.2E+08      0.981277     0             1.2E+08      0            0             1.2E+08      0.981277      1.2E+08      0             1.2E+08      374.232       1.2E+08      4.0241        2.44997E+08  9743.13       
   4.85E+06     4.0573        1.2125E+08   0.999283     0             1.2125E+08   0            0             1.2125E+08   0.999283      1.2125E+08   0             1.2125E+08   0.983665     0             1.2125E+08   0            0             1.2125E+08   0.983665      1.2125E+08   0             1.2125E+08   0.971497     0             1.2125E+08   0            0             1.2125E+08   0.971497      1.2125E+08   0             1.2125E+08   378.104       1.2125E+08   4.00372       2.46247E+08  9895.46       
   4.9E+06      4.04022       1.225E+08    1.00032      0             1.225E+08    0            0             1.225E+08    1.00032       1.225E+08    0             1.225E+08    0.987509     0             1.225E+08    0            0             1.225E+08    0.987509      1.225E+08    0             1.225E+08    0.981167     0             1.225E+08    0            0             1.225E+08    0.981167      1.225E+08    0             1.225E+08    381.986       1.225E+08    4.09349       2.47497E+08  9961.13       
   4.95E+06     4.02629       1.2375E+08   0.994179     0             1.2375E+08   0.00214027   0             1.2375E+08   0.994179      1.2375E+08   0.00214027    1.2375E+08   0.994179     0             1.2375E+08   -0.00214027  0             1.2375E+08   0.994179      1.2375E+08   -0.00214027   1.2375E+08   0.971019     0             1.2375E+08   0            0             1.2375E+08   0.971019      1.2375E+08   0             1.2375E+08   385.872       1.2375E+08   4.01626       2.48747E+08  10114.1       
   5E+06        4.03076       1.25E+08     0.990904     0             1.25E+08     0            0             1.25E+08     0.990904      1.25E+08     0             1.25E+08     0.986671     0             1.25E+08     0            0             1.25E+08     0.986671      1.25E+08     0             1.25E+08     0.974548     0             1.25E+08     0            0             1.25E+08     0.974548      1.25E+08     0             1.25E+08     389.752       1.25E+08     4.03682       2.49997E+08  10252.5       
   5.05E+06     3.99037       1.2625E+08   0.997937     0             1.2625E+08   0            0             1.2625E+08   0.997937      1.2625E+08   0             1.2625E+08   0.990563     0             1.2625E+08   0            0             1.2625E+08   0.990563      1.2625E+08   0             1.2625E+08   0.974788     0             1.2625E+08   0            0             1.2625E+08   0.974788      1.2625E+08   0             1.2625E+08   393.662       1.2625E+08   4.08389       
   5.1E+06      4.03211       1.275E+08    1.00057      0.00186387    1.275E+08    0            0             1.275E+08    1.00321       1.275E+08    0             1.275E+08    0.989678     0.000625364   1.275E+08    0            0             1.275E+08    0.988794      1.275E+08    0             1.275E+08    0.97607      0.00090649    1.275E+08    0            0             1.275E+08    0.977352      1.275E+08    0             1.275E+08    397.545       1.275E+08    4.1565        
   5.15E+06     3.97926       1.2875E+08   1.0015       0.00145474    1.2875E+08   0            0             1.2875E+08   1.00335       1.2875E+08   0             1.2875E+08   0.990908     0.00108731    1.2875E+08   0            0             1.2875E+08   0.993368      1.2875E+08   0             1.2875E+08   0.975085     0.00100647    1.2875E+08   0            0             1.2875E+08   0.973113      1.2875E+08   0             1.2875E+08   401.442       1.2875E+08   4.03653       
   5.2E+06      3.93395       1.3E+08      1.00184      0.00112928    1.3E+08      0            0             1.3E+08      1.00284       1.3E+08      0             1.3E+08      0.989808     0.00125397    1.3E+08      0            0             1.3E+08      0.986508      1.3E+08      0             1.3E+08      0.976554     0.00147927    1.3E+08      0            0             1.3E+08      0.980961      1.3E+08      0             1.3E+08      405.357       1.3E+08      4.05423       
   5.25E+06     3.89844       1.3125E+08   1.00205      0.000922889   1.3125E+08   0            0             1.3125E+08   1.00289       1.3125E+08   0             1.3125E+08   0.988379     0.0016248     1.3125E+08   0            0             1.3125E+08   0.982663      1.3125E+08   0             1.3125E+08   0.97744      0.00142464    1.3125E+08   0            0             1.3125E+08   0.980988      1.3125E+08   0             1.3125E+08   409.285       1.3125E+08   4.05741       
   5.3E+06      3.90867       1.325E+08    0.999795     0.00219468    1.325E+08    0.000122176  -0.000104478  1.325E+08    0.988534      1.325E+08    0.000733056   1.325E+08    0.988405     0.0013496     1.325E+08    -0.000122176 -1.94505E-06  1.325E+08    0.988534      1.325E+08    -0.000733056  1.325E+08    0.975999     0.00177203    1.325E+08    0            0             1.325E+08    0.968794      1.325E+08    0             1.325E+08    413.191       1.325E+08    3.95527       
   5.35E+06     3.9534        1.3375E+08   0.999669     0.0018846     1.3375E+08   0.000104722  -8.83939E-05  1.3375E+08   0.998918      1.3375E+08   0             1.3375E+08   0.988575     0.00116737    1.3375E+08   -0.000104722 5.28255E-07   1.3375E+08   0.989596      1.3375E+08   0             1.3375E+08   0.976449     0.00157493    1.3375E+08   0            0             1.3375E+08   0.979148      1.3375E+08   0             1.3375E+08   417.081       1.3375E+08   4.07429       
   5.4E+06      3.98135       1.35E+08     0.999257     0.0016933     1.35E+08     9.16321E-05  -7.25324E-05  1.35E+08     0.99637       1.35E+08     0             1.35E+08     0.987323     0.0015416     1.35E+08     0.000214676  -0.000226627  1.35E+08     0.978561      1.35E+08     0.00245047    1.35E+08     0.976713     0.00137135    1.35E+08     -0.000306308 -5.15917E-05  1.35E+08     0.978561      1.35E+08     -0.00245047   1.35E+08     420.961       1.35E+08     3.98235       
   5.45E+06     4.00099       1.3625E+08   0.999199     0.00150611    1.3625E+08   8.14507E-05  -6.40828E-05  1.3625E+08   0.998733      1.3625E+08   0             1.3625E+08   0.987506     0.00138109    1.3625E+08   0.000190823  -0.000202678  1.3625E+08   0.988968      1.3625E+08   0             1.3625E+08   0.976337     0.00126927    1.3625E+08   -0.000272274 -5.2997E-05   1.3625E+08   0.973332      1.3625E+08   0             1.3625E+08   424.847       1.3625E+08   4.10959       
   5.5E+06      4.03122       1.375E+08    0.99888      0.00137733    1.375E+08    0.00028756   -9.96536E-05  1.375E+08    0.996014      1.375E+08    0.00214254    1.375E+08    0.988357     0.0014796     1.375E+08    -4.25131E-05 -0.00027399   1.375E+08    0.996014      1.375E+08    -0.00214254   1.375E+08    0.975725     0.00128154    1.375E+08    -0.000245047 -5.42242E-05  1.375E+08    0.970215      1.375E+08    0             1.375E+08    428.762       1.375E+08    4.06565       
   5.55E+06     4.06291       1.3875E+08   0.998831     0.00125267    1.3875E+08   0.000261418  -8.96226E-05  1.3875E+08   0.99834       1.3875E+08   0             1.3875E+08   0.988522     0.00135393    1.3875E+08   -3.86483E-05 -0.000247027  1.3875E+08   0.990177      1.3875E+08   0             1.3875E+08   0.975658     0.00116667    1.3875E+08   -0.00022277  -5.0399E-05   1.3875E+08   0.974982      1.3875E+08   0             1.3875E+08   432.676       1.3875E+08   4.09137       
   5.6E+06      4.09893       1.4E+08      0.998339     0.00123468    1.4E+08      0.000441733  -0.000142314  1.4E+08      0.992923      1.4E+08      0.0024252     1.4E+08      0.988889     0.00128431    1.4E+08      -0.000237528 -0.000270879  1.4E+08      0.992923      1.4E+08      -0.0024252    1.4E+08      0.976267     0.00121749    1.4E+08      -0.000204206 -3.20691E-05  1.4E+08      0.982966      1.4E+08      0             1.4E+08      436.582       1.4E+08      3.9823        
   5.65E+06     4.10967       1.41247E+08  0.998498     0.00114986    1.41247E+08  0.000407754  -0.000134555  1.41247E+08  1.00041       1.41247E+08  0             1.41247E+08  0.988911     0.00118552    1.41247E+08  -0.000219257 -0.000249724  1.41247E+08  0.98918       1.41247E+08  0             1.41247E+08  0.975135     0.00156375    1.41247E+08  -0.000188497 -3.1769E-05   1.41247E+08  0.961553      1.41247E+08  0             1.41247E+08  440.442       1.41247E+08  3.97902       
   5.7E+06      4.11633       1.42497E+08  0.998402     0.00107107    1.42497E+08  0.000378629  -0.00012212   1.42497E+08  0.997148      1.42497E+08  0             1.42497E+08  0.988805     0.00110558    1.42497E+08  -0.000203595 -0.000232291  1.42497E+08  0.987422      1.42497E+08  0             1.42497E+08  0.975315     0.00146236    1.42497E+08  -0.000175033 -2.77476E-05  1.42497E+08  0.977664      1.42497E+08  0             1.42497E+08  444.32        1.42497E+08  4.1167        
   5.75E+06     4.10544       1.43747E+08  0.998188     0.00101976    1.43747E+08  0.000353387  -0.000106787  1.43747E+08  0.995191      1.43747E+08  0             1.43747E+08  0.988753     0.00103312    1.43747E+08  -0.000190022 -0.000217188  1.43747E+08  0.988018      1.43747E+08  0             1.43747E+08  0.975121     0.00137767    1.43747E+08  -0.000163364 -2.71918E-05  1.43747E+08  0.972403      1.43747E+08  0             1.43747E+08  448.213       1.43747E+08  4.06182       
   5.8E+06      4.05193       1.44997E+08  0.998158     0.000956144   1.44997E+08  0.0003313    -9.94612E-05  1.44997E+08  0.997715      1.44997E+08  0             1.44997E+08  0.989001     0.000996168   1.44997E+08  -0.000178146 -0.000195195  1.44997E+08  0.992724      1.44997E+08  0             1.44997E+08  0.975406     0.00132048    1.44997E+08  -0.000153154 -2.28737E-05  1.44997E+08  0.979669      1.44997E+08  0             1.44997E+08  452.114       1.44997E+08  4.00827       
   5.85E+06     4.03488       1.46247E+08  0.998334     0.000915958   1.46247E+08  0.000311812  -9.54942E-05  1.46247E+08  1.00115       1.46247E+08  0             1.46247E+08  0.989387     0.00100671    1.46247E+08  -0.000167667 -0.000167313  1.46247E+08  0.995564      1.46247E+08  0             1.46247E+08  0.975626     0.00126109    1.46247E+08  -0.000144145 -1.97306E-05  1.46247E+08  0.979161      1.46247E+08  0             1.46247E+08  455.992       1.46247E+08  4.01814       
   5.9E+06      4.0322        1.47497E+08  0.997845     0.000987068   1.47497E+08  0.000372956  -0.000107663  1.47497E+08  0.989528      1.47497E+08  0.00141241    1.47497E+08  0.989395     0.000948587   1.47497E+08  -0.000236819 -0.000158925  1.47497E+08  0.989528      1.47497E+08  -0.00141241   1.47497E+08  0.975717     0.00119424    1.47497E+08  -0.000136137 -1.80112E-05  1.47497E+08  0.977256      1.47497E+08  0             1.47497E+08  459.872       1.47497E+08  4.01258       
   5.95E+06     4.07826       1.48747E+08  0.998074     0.000961392   1.48747E+08  0.000353327  -0.000103646  1.48747E+08  1.0022        1.48747E+08  0             1.48747E+08  0.989555     0.000911286   1.48747E+08  -0.000224355 -0.000146402  1.48747E+08  0.992433      1.48747E+08  0             1.48747E+08  0.97587      0.00114107    1.48747E+08  -0.000128972 -1.60097E-05  1.48747E+08  0.978619      1.48747E+08  0             1.48747E+08  463.781       1.48747E+08  4.03985       
   6E+06        4.07492       1.49997E+08  0.998104     0.000913673   1.49997E+08  0.000335661  -9.89713E-05  1.49997E+08  0.998668      1.49997E+08  0             1.49997E+08  0.989506     0.000867036   1.49997E+08  -0.000213137 -0.000139474  1.49997E+08  0.988573      1.49997E+08  0             1.49997E+08  0.975753     0.00108994    1.49997E+08  -0.000122523 -1.57813E-05  1.49997E+08  0.97354       1.49997E+08  0             1.49997E+08  467.679       1.49997E+08  4.00961       
   6.05E+06     3.99655       1.51247E+08  0.998095     0.000870051   1.51247E+08  0.000319677  -9.41179E-05  1.51247E+08  0.997921      1.51247E+08  0             1.51247E+08  0.989685     0.000843306   1.51247E+08  -0.000202988 -0.000128011  1.51247E+08  0.993273      1.51247E+08  0             1.51247E+08  0.97603      0.00107267    1.51247E+08  -0.000116689 -1.31087E-05  1.51247E+08  0.981574      1.51247E+08  0             1.51247E+08  471.578       1.51247E+08  4.0988        
   6.1E+06      4.00883       1.52497E+08  0.998214     0.000838596   1.52497E+08  0.000305146  -9.09405E-05  1.52497E+08  1.00071       1.52497E+08  0             1.52497E+08  0.989384     0.000856468   1.52497E+08  -0.000193761 -0.000117944  1.52497E+08  0.983056      1.52497E+08  0             1.52497E+08  0.976092     0.00102568    1.52497E+08  -0.000111385 -1.21853E-05  1.52497E+08  0.977394      1.52497E+08  0             1.52497E+08  475.485       1.52497E+08  4.1164        
   6.15E+06     4.07195       1.53747E+08  0.998518     0.000855234   1.53747E+08  0.000291879  -8.60949E-05  1.53747E+08  1.0052        1.53747E+08  0             1.53747E+08  0.989081     0.000870897   1.53747E+08  -0.000139655 -0.000124091  1.53747E+08  0.982429      1.53747E+08  0.00105069    1.53747E+08  0.976368     0.0010168     1.53747E+08  -0.000152224 -2.18309E-05  1.53747E+08  0.982429      1.53747E+08  -0.00105069   1.53747E+08  479.406       1.53747E+08  4.02484       
   6.2E+06      4.06401       1.54997E+08  0.998557     0.00082044    1.54997E+08  0.000279717  -8.29742E-05  1.54997E+08  0.999449      1.54997E+08  0             1.54997E+08  0.989128     0.000835769   1.54997E+08  -0.000133836 -0.000118445  1.54997E+08  0.9902        1.54997E+08  0             1.54997E+08  0.976457     0.000978282   1.54997E+08  -0.000145881 -2.02864E-05  1.54997E+08  0.978502      1.54997E+08  0             1.54997E+08  483.338       1.54997E+08  3.93038       
